#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-19 11:35:23.314
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
228.0665087042726,-20.84400486872777,24.53826038979843,-0.1088998975536981
228.5605688852953,-20.84294997756847,24.5383247604309,-0.1194347465147274
229.0556993482457,-20.84271150928734,24.53787579325098,-0.09377961141044011
229.5519024116731,-20.84527532596184,24.53997058665932,-0.1087949047858956
230.0491803991516,-20.84386937709205,24.54052157921588,-0.1086539762334127
230.5475356392873,-20.84279326347457,24.53829939836976,-0.1159052616687433
231.0469704657307,-20.84695432320594,24.54132042358825,-0.11483540905067
231.5474872171892,-20.84429701437831,24.53939624325659,-0.1149775887229225
232.0490882374345,-20.84331800771153,24.5386040720255,-0.1179521049096373
232.5517758753178,-20.84290580809787,24.53877970879671,-0.111182434025757
233.0555524847769,-20.84415601147469,24.54040859630142,-0.1197736046225231
233.5604204248495,-20.84526326653531,24.54113126410382,-0.1184014674905995
234.0663820596832,-20.84447678937949,24.54021037113684,-0.1193411224182768
234.5734397585485,-20.84537487598623,24.54104724886179,-0.1160715782612574
235.0815958958465,-20.84326039761748,24.53790919139945,-0.1150054854133096
235.590852851124,-20.84381424495179,24.53931651220608,-0.1167647654733912
236.101213009081,-20.84454902832938,24.54112808401557,-0.1250241033051509
236.6126787595836,-20.84482283078154,24.54073675276088,-0.1021423268149633
237.1252524976764,-20.84580543939744,24.54037046876345,-0.1209220331091174
237.6389366235905,-20.84291177489802,24.53806171140664,-0.1049556015928772
238.1537335427592,-20.84426571063816,24.53964077922083,-0.1256070013193664
238.6696456658229,-20.84437867428588,24.53985022257051,-0.1219271635908115
239.1866754086479,-20.84405790542435,24.53919441883376,-0.1231179929068844
239.7048251923316,-20.8432178370131,24.53820915771632,-0.1217047737019827
240.2240974432178,-20.8446735604447,24.53858746220414,-0.1165573238370428
240.7444945929049,-20.84384441624014,24.53911538336401,-0.1048837542035557
241.2660190782608,-20.84350001640207,24.53850792003984,-0.1182778293225653
241.7886733414305,-20.84296162214733,24.53906268752313,-0.1095487494508234
242.31245982985,-20.84494182671202,24.5418822840222,-0.1251565424287264
242.8373809962582,-20.84418450902045,24.54136820455638,-0.1188884157788976
243.3634392987061,-20.84559539416261,24.54309043676799,-0.1192726020852675
243.8906372005695,-20.84320524031512,24.53972962495256,-0.1236437321024368
244.4189771705622,-20.84434868675343,24.54208311654919,-0.1278305246548777
244.9484616827444,-20.84482797771047,24.54277229445963,-0.1237908727331813
245.4790932165358,-20.84421566022156,24.54189642218634,-0.1237417794267905
246.0108742567288,-20.8443755802364,24.54235193350303,-0.1236495098879047
246.5438072934972,-20.84378513124223,24.54046350340905,-0.1246549643846322
247.0778948224091,-20.84425820845318,24.54124553465898,-0.1198081995838152
247.6131393444405,-20.84596720293661,24.54308177716344,-0.1138917688433736
248.1495433659828,-20.84484756744278,24.54189481790364,-0.129268959241216
248.6871093988595,-20.84373887482502,24.5401647076766,-0.1301227340909747
249.2258399603338,-20.84497866863771,24.54138111960414,-0.1328862861726918
249.7657375731217,-20.84494214698289,24.54117125075625,-0.1128061587577349
250.3068047654062,-20.84560545629463,24.54161410449433,-0.1239576456635376
250.8490440708448,-20.84233088119266,24.53816487135719,-0.1244008494765509
251.3924580285856,-20.84461196291501,24.5412618507021,-0.1135819016691784
251.9370491832759,-20.84291911321495,24.54019949128252,-0.1369032932357186
252.4828200850759,-20.84546256092253,24.54278077151832,-0.1182210087440581
253.0297732896698,-20.84572599716364,24.54282453268939,-0.1399874769546585
253.5779113582796,-20.84524377196387,24.54233008128187,-0.1291698010444335
254.1272368576741,-20.84257111506605,24.54101697755063,-0.1370082559238668
254.6777523601826,-20.84236109147189,24.5402335326906,-0.1286794341253739
255.2294604437083,-20.84286918259885,24.54147765377201,-0.1284911338176613
255.7823636917368,-20.84557492490349,24.54404442407778,-0.1195953300859856
256.3364646933526,-20.8414479580323,24.54027449775518,-0.123377423262923
256.8917660432467,-20.84581442211732,24.54439908917487,-0.1265768914524301
257.4482703417334,-20.84461157081929,24.54340437911398,-0.1103849967214496
258.0059801947568,-20.84289396910615,24.54066830696941,-0.1265039305883633
258.5648982139095,-20.84331066853966,24.54101474772791,-0.1279450138629556
259.1250270164392,-20.84420755593106,24.54175556574537,-0.141209291141891
259.6863692252655,-20.84498738713745,24.54216345433896,-0.1313635563294895
260.2489274689884,-20.84541090677719,24.54224132877392,-0.1231090186499273
260.8127043819019,-20.84354567620209,24.54057183396614,-0.1407850031560685
261.3777026040089,-20.84481808338902,24.54171890974873,-0.1302671380363964
261.9439247810286,-20.84272860712631,24.54008197005478,-0.1353367747952774
262.5113735644142,-20.84420092916362,24.54160130446485,-0.1264865030031359
263.0800516113607,-20.84485890002843,24.54313541626862,-0.1266151943562903
263.6499615848203,-20.84555212093089,24.54333223670933,-0.1364459388621384
264.2211061535132,-20.84644327744721,24.54382141094779,-0.136034600461457
264.7934879919427,-20.84522520441674,24.5430133864225,-0.1352783754396718
265.3671097804038,-20.84430336135691,24.54238677844262,-0.1287644032749284
265.9419742049984,-20.84526650633524,24.54395625803267,-0.1347454610525034
266.5180839576483,-20.8427973103366,24.54073283136837,-0.1305904232439232
267.0954417361053,-20.84379234120926,24.54288105774735,-0.1332679651103206
267.6740502439669,-20.84426867407642,24.5420213726926,-0.1300939538399319
268.2539121906856,-20.84339578677214,24.5417231319724,-0.142873373837844
268.8350302915854,-20.84642311111483,24.54436849591351,-0.1340285292373125
269.4174072678711,-20.84297610938562,24.54149413213804,-0.1315768211983848
270.0010458466421,-20.84308523287589,24.54082464433437,-0.1288975725553883
270.5859487609073,-20.84597804932226,24.54468194017771,-0.1327818481631198
271.1721187495945,-20.84378585485324,24.54178062962082,-0.1420397536505646
271.7595585575655,-20.84564230970438,24.54284793915641,-0.1323833399163306
272.3482709356275,-20.84352712366616,24.54158231047472,-0.1393235679467288
272.9382586405485,-20.84365722014898,24.5421497762279,-0.1279022326942183
273.5295244350664,-20.84159799541036,24.54009306557266,-0.1396692458427395
274.1220710879061,-20.84251597745006,24.54052949523044,-0.1376755999765322
274.7159013737888,-20.84572815791358,24.54385875630179,-0.1378281413494733
275.3110180734465,-20.84393007839385,24.5423126176717,-0.1373687399488972
275.9074239736368,-20.84547133771206,24.54409536331065,-0.127158217206869
276.505121867152,-20.84474796572022,24.54347623999418,-0.1358409334086232
277.1041145528372,-20.84663433943684,24.54464263380103,-0.1438063525442317
277.7044048355968,-20.84623596732587,24.5440308941417,-0.1396537482933695
278.3059955264155,-20.84367798433395,24.54120412807299,-0.126347023985744
278.9088894423642,-20.84261449825157,24.54061112448789,-0.1296588620078865
279.513089406619,-20.84476762514288,24.5427400205928,-0.1402349010589319
280.1185982484696,-20.84491482385108,24.54320051625551,-0.1506306247744114
280.7254188033369,-20.8431203763524,24.54161017964162,-0.1393086312218088
281.3335539127826,-20.8439920641265,24.54159245011142,-0.1432900261050811
281.9430064245239,-20.84428719850649,24.54248731546626,-0.1439632940399349
282.5537791924489,-20.84360614768988,24.54135900342412,-0.1487167996006207
283.1658750766258,-20.84462156585145,24.54227159266569,-0.124087622210709
283.7792969433204,-20.84548231864501,24.54374242583142,-0.1490906844892663
284.3940476650068,-20.84445589254087,24.54250487868918,-0.1424878002730132
285.0101301203815,-20.84347360336194,24.54108940778927,-0.1416673600544556
285.627547194377,-20.84466737191455,24.54238110024447,-0.1389335164305692
286.246301778177,-20.84334361337373,24.54128080721976,-0.1450504637483334
286.8663967692268,-20.84480405847872,24.54341977415183,-0.147504408618488
287.4878350712481,-20.84415658980507,24.54207759305428,-0.1513218819824544
288.1106195942551,-20.84432325908257,24.5418525164636,-0.1473045055489877
288.7347532545631,-20.84427926261279,24.54180932153969,-0.14588952580852
289.360238974808,-20.84346641597565,24.54108119376403,-0.1407242514565326
289.9870796839546,-20.84554583564177,24.54343913940432,-0.1523471549945441
290.6152783173132,-20.84309676459618,24.54164115694072,-0.1534487628808279
291.2448378165543,-20.84402410970689,24.54164514680795,-0.1431060726163764
291.8757611297188,-20.84257055827407,24.54011868184611,-0.1509137221011052
292.5080512112362,-20.84498110178376,24.54314962946341,-0.1344441499365132
293.1417110219344,-20.84416744613323,24.54204794810781,-0.1497050694658526
293.7767435290559,-20.84323905924227,24.54118804016165,-0.1574300037930527
294.4131517062705,-20.84400163564774,24.54211266829945,-0.1381972574817212
295.050938533692,-20.84395782269653,24.54201830038898,-0.1359772488431474
295.6901069978871,-20.84319815136643,24.54089915998732,-0.1574449764284509
296.3306600918951,-20.84307456942769,24.54093262246435,-0.1554117500883052
296.9726008152371,-20.84249293690346,24.54074733610992,-0.1591539214445703
297.6159321739321,-20.84511290750343,24.5432263704728,-0.1464079515416898
298.2606571805129,-20.84644188407113,24.5445791206631,-0.1330765087626844
298.9067788540358,-20.84281534844567,24.54092295501248,-0.1413178519186644
299.5543002201005,-20.84548784954733,24.54346508753111,-0.1500272287229123
300.2032243108567,-20.84147331773404,24.53977314564619,-0.1451697192627392
300.8535541650269,-20.84198216282478,24.54041204527177,-0.1477353575782985
301.5052928279132,-20.84594502309598,24.54433764622362,-0.1519626046447797
302.1584433514175,-20.84379317463468,24.54182532068501,-0.1537928631757666
302.8130087940509,-20.84498417812551,24.54293609871476,-0.1521449082671467
303.4689922209502,-20.84557718270358,24.54328030125801,-0.143112731619965
304.1263967038942,-20.84512494130884,24.54326832802236,-0.1421219543629633
304.7852253213136,-20.84468665124347,24.5430322467114,-0.1627809743859103
305.4454811583101,-20.84783060216796,24.5454884966264,-0.1548740998374001
306.1071673066672,-20.84358506442352,24.54163661778317,-0.1571527474266787
306.7702868648657,-20.84404062031401,24.54135972888598,-0.1609930358461718
307.4348429381009,-20.84408511004768,24.54198982382667,-0.1674085838886583
308.1008386382927,-20.84532425879377,24.54260453372973,-0.1617421035401634
308.7682770841026,-20.84401002308579,24.54146128951855,-0.1509150563692998
309.4371614009497,-20.84689298009089,24.54445860874577,-0.145408881128489
310.107494721022,-20.84319558451275,24.54150310456077,-0.1521655583844499
310.7792801832927,-20.84342642500283,24.54100286200923,-0.1540604402485677
311.4525209335367,-20.84202640481931,24.54006139731018,-0.1615090639959712
312.1272201243412,-20.84348870652078,24.54179626451612,-0.1555176427554841
312.8033809151253,-20.84409316243059,24.54214750478605,-0.159948654356441
313.4810064721507,-20.84561504871783,24.54348114288444,-0.1418425562464307
314.1600999685378,-20.84286005214407,24.54129805532006,-0.1592737727807076
314.8406645842832,-20.84256454093201,24.54036724197221,-0.172923652839259
315.5227035062694,-20.84277637439365,24.54089123468275,-0.1622591184594171
316.2062199282859,-20.84404189524733,24.54217619820252,-0.1631611258733727
316.8912170510367,-20.84395724745797,24.54172942224091,-0.1644013590854314
317.5776980821639,-20.8458047901186,24.54334758753973,-0.1619154812759547
318.2656662362547,-20.84242237157817,24.54056288702994,-0.1524094323149292
318.9551247348632,-20.84475643643681,24.54310129603468,-0.152539831816469
319.6460768065194,-20.84327203717661,24.54116575906941,-0.1605964019138924
320.3385256867499,-20.84343941184317,24.54075523481681,-0.1610369955709245
321.0324746180886,-20.84263502693825,24.54075518818073,-0.1630448879867288
321.7279268500935,-20.84456376428349,24.54221321430177,-0.1600779568310173
322.4248856393643,-20.8445319169212,24.54229055617164,-0.161352469052126
323.1233542495534,-20.84475450620568,24.5430159274308,-0.1484190882780254
323.8233359513837,-20.84565960509629,24.54328158452252,-0.1653934652285898
324.5248340226632,-20.84471422423018,24.54236303230697,-0.1621124762234416
325.2278517483023,-20.84461472999968,24.54267855623338,-0.155066784167488
325.9323924203251,-20.84271911014218,24.54065166952418,-0.1550547244781093
326.6384593378893,-20.84510803747703,24.54309124766194,-0.138504756493905
327.3460558072984,-20.84413180351918,24.5417890958822,-0.1695078961902112
328.0551851420176,-20.8454091775107,24.54350865614021,-0.1640882806581345
328.7658506626926,-20.843719243281,24.54135025059426,-0.1700674617638356
329.4780556971595,-20.84475858637259,24.54266331237352,-0.1696691801406018
330.1918035804665,-20.84545239508384,24.54261124615703,-0.1706273816926114
330.9070976548842,-20.8453401439584,24.54302716811373,-0.1704452046745644
331.6239412699239,-20.84506947086026,24.54299948714258,-0.1641141798004639
332.3423377823547,-20.84468907817431,24.54213007076286,-0.1671394571428095
333.0622905562155,-20.84537693433004,24.54277939092538,-0.1653545400054526
333.7838029628328,-20.84718945273405,24.54510564299758,-0.1434969475556755
334.5068783808383,-20.84320847306626,24.54106597643542,-0.168538985053388
335.231520196181,-20.84357751479452,24.54132098052052,-0.1643645266640021
335.9577318021445,-20.84438695315359,24.54239883969781,-0.1619157716204782
336.6855165993656,-20.84359864484681,24.54152972012884,-0.1601232850470637
337.4148779958459,-20.84369954437597,24.54122318847892,-0.1799060726684445
338.1458194069697,-20.84443407460967,24.54226880037254,-0.1744049714071281
338.8783442555218,-20.84633617502433,24.54375134226671,-0.1642808074403197
339.6124559716995,-20.84696409685308,24.54477448340026,-0.1740093966947427
340.3481579931333,-20.84269305233388,24.54069945286857,-0.1762098370215526
341.085453764898,-20.84421139843709,24.54186775490086,-0.1707934557414887
341.8243467395351,-20.84519503453691,24.54342549483142,-0.1714051680831119
342.5648403770602,-20.84306775699234,24.54102627268738,-0.1614261753723412
343.3069381449895,-20.84625770884666,24.54405214780477,-0.1683206721964154
344.0506435183469,-20.84479367063278,24.5427555256656,-0.1728040471463288
344.7959599796877,-20.84491897795564,24.54323492629093,-0.1574778225134992
345.5428910191087,-20.84423712971531,24.5421267561764,-0.1726695842068011
346.2914401342676,-20.84324301075159,24.54117677116204,-0.1679383144480084
347.0416108304015,-20.84303853583129,24.54108463904604,-0.1836457127101099
347.7934066203374,-20.84471275104057,24.54286507889632,-0.1673903135605741
348.5468310245155,-20.84471234278805,24.54271131550358,-0.1675154010535209
349.3018875709998,-20.84311834033398,24.54103787605101,-0.1837496134759817
350.0585797954984,-20.84446946866823,24.5422571243048,-0.17473587940691
350.8169112413774,-20.84510746329977,24.5430608035719,-0.1679211345609914
351.5768854596815,-20.84388267724308,24.54215649639409,-0.1654017678570057
352.3385060091459,-20.84240999312115,24.54065010338322,-0.1693919002661417
353.1017764562147,-20.84421031187392,24.54170084060554,-0.1886992441771156
353.8667003750604,-20.84472443910067,24.54245100615378,-0.1666774531776869
354.6332813475954,-20.84471294685074,24.54292906219237,-0.1736248571305055
355.4015229634944,-20.84520871990944,24.5428096063334,-0.1639428982508448
356.1714288202054,-20.84501969949423,24.54311577207133,-0.1768942978596968
356.9430025229728,-20.84594772899209,24.544046341789,-0.1815062699835721
357.7162476848484,-20.84491887202201,24.54275227072107,-0.1694970102946538
358.4911679267119,-20.84486717325992,24.54263763723274,-0.1688353403945086
359.2677668772862,-20.84264832714574,24.54108990480531,-0.1827668364165334
360.0460481731574,-20.84530083700728,24.54326555231781,-0.1795177760435179
360.826015458787,-20.84551083344045,24.54301430380569,-0.1872988860728242
361.6076723865317,-20.84418484585854,24.54208515149786,-0.1927309229165246
362.3910226166626,-20.84381592414336,24.54224085536414,-0.1768098196341725
363.1760698173769,-20.84442501967961,24.54251776339896,-0.1765825308300961
363.9628176648212,-20.84677497522197,24.54498911901702,-0.1694026441336121
364.7512698431037,-20.84531266709736,24.54307512387512,-0.1770110481354124
