#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-17 11:22:01.767
#Start: 10 Hz
#Stop: 1e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.49264 V
#Offset: 0.000293069 V
#Relative: no
#Channel: Channel 2
#Range: 5.52637 V
#Offset: 0.000302154 V
#Relative: yes

#Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
558470.1947368309,-0.02234010892562222,-37.28663393232841,-85.04429350515349
559757.6014951101,-0.02268660145319201,-37.27979672035013,-85.06810229647201
561047.9760324704,-0.02317141804052001,-37.31390042591006,-85.01673624042009
562341.3251903488,-0.02382854359219753,-37.35105251746908,-85.11375850544606
563637.6558259547,-0.0237592485457681,-37.34244437024692,-85.08501761899427
564936.9748123026,-0.02404352724194366,-37.35533441674663,-84.93544024334892
566239.2890382532,-0.02804371942050105,-37.37370802113415,-85.11392082764431
567544.605408547,-0.04145710127085429,-37.40806893827927,-85.07891532890623
568852.9308438412,-0.02949157134979773,-37.43921361913885,-85.04050078114653
570164.2722807479,-0.02438767277005395,-37.44113420387792,-85.14059234783483
571478.6366718671,-0.02411373149069416,-37.45828078189924,-85.17255645083816
572796.0309858292,-0.02595342889317222,-37.47990684433888,-85.19752822694889
574116.4622073274,-0.02594566595060268,-37.49313342578991,-85.0841856884843
575439.9373371566,-0.02575106974990996,-37.52487766792149,-85.15890153702414
576766.4633922511,-0.02648606234665989,-37.54190905302809,-85.06018049966195
578096.0474057182,-0.02889185984533241,-37.56513436893023,-85.05010170088194
579428.6964268811,-0.03866103829608747,-37.61264930358382,-84.99763176293484
580764.4175213119,-0.03335250493511418,-37.60874572566757,-85.05898067183709
582103.2177708711,-0.02817568773672791,-37.63126072380207,-84.9778245411581
583445.1042737451,-0.02699536719284633,-37.63585400993007,-85.06877301655922
584790.0841444809,-0.02762088748376005,-37.64239747829672,-85.09713034305794
586138.1645140288,-0.02827392234491552,-37.6902369207934,-85.13606180932065
587489.3525297765,-0.02830654241651801,-37.70514165705719,-85.17703985860864
588843.6553555886,-0.02807777311791483,-37.7283149745555,-85.17881346532535
590201.0801718446,-0.03099672432273711,-37.73864681931217,-85.00164991183327
591561.6341754742,-0.03952722067297444,-37.77044192072397,-85.07390614046358
592925.3245799998,-0.03627618757787879,-37.78439140824341,-85.03185999432758
594292.1586155725,-0.03065835104160301,-37.80464779566674,-85.13698663258363
595662.1435290101,-0.02978788395125016,-37.82584623453295,-85.18846514280074
597035.2865838372,-0.03065004454617428,-37.86069757998423,-84.93043201132015
598411.5950603199,-0.03104477668451712,-37.86885832328318,-84.97718973482429
599791.0762555094,-0.03068150727355699,-37.88743043989322,-85.13869623210459
601173.7374832779,-0.03104105935390399,-37.9250723813211,-85.14165048982363
602559.5860743575,-0.03361479052552261,-37.90732168060687,-84.95792961148274
603948.6293763801,-0.04444394382560855,-37.93834533109073,-85.13772313268338
605340.8747539137,-0.0375114710393684,-37.98719578896355,-85.17814175554629
606736.3295885054,-0.03242841779080379,-37.96313498272876,-85.05139144396654
608135.0012787178,-0.03241633032477959,-37.99186774238136,-85.02467373750616
609536.8972401689,-0.03229208081997915,-37.99686649460943,-85.14780459732181
610942.0249055724,-0.03295983609130682,-38.04612303042033,-84.99799828424136
612350.3917247737,-0.03184467640837921,-38.06204514477008,-85.00855018009739
613762.0051647943,-0.03418277105647578,-38.09897235664123,-85.06794017768073
615176.872709868,-0.03827271279817938,-38.11196934686252,-85.09945400971014
616595.0018614818,-0.04813236624845663,-38.12801401040942,-85.19427280837014
618016.4001384162,-0.03778185296665498,-38.14633277986064,-84.84149993450549
619441.0750767816,-0.03422467868008817,-38.17133798635115,-85.0636875238814
620869.0342300636,-0.03477336412060406,-38.1982203496017,-85.05336401584606
622300.2851691594,-0.03525206747238707,-38.18088001913942,-85.18897400793583
623734.835482419,-0.03456822094923628,-38.20122627747931,-84.9062637949921
625172.6927756862,-0.03542580377579196,-38.23284964000462,-84.97584997097594
626613.8646723356,-0.03757716082703474,-38.27193915861002,-85.00767523265687
628058.358813318,-0.045654069963615,-38.29740394522636,-85.12311950067766
629506.1828571975,-0.0430289733645953,-38.29819425202297,-85.0494413287349
630957.344480193,-0.03706729848999211,-38.30090344257756,-85.15302132251865
632411.8513762198,-0.03588756794149513,-38.33436716331214,-84.91394648838551
633869.7112569271,-0.03748111773683474,-38.34031223978143,-85.00793716609925
635330.9318517437,-0.03769129630470106,-38.3951361916955,-85.11504503738281
636795.5209079157,-0.03775040906245276,-38.3990632407159,-84.91041698640478
638263.4861905484,-0.03817133702910522,-38.4154851941558,-85.09979487754687
639734.8354826486,-0.04298078409742229,-38.45063032116133,-85.07110862728778
641209.5765851618,-0.04971708963471989,-38.46511026131492,-85.01706537465522
642687.7173170197,-0.04080511157876805,-38.49949391034581,-85.0303941500802
644169.2655151772,-0.03846732313726444,-38.49150270763667,-85.06194359886807
645654.2290346553,-0.03841576432602489,-38.50927262721645,-84.9413179616206
647142.6157485836,-0.03936579888747209,-38.53968333121838,-84.86502347343085
648634.4335482387,-0.03932087530177651,-38.56768396143,-85.10561959202737
650129.6903430908,-0.03995059586262246,-38.59683684077049,-84.91948821094255
651628.3940608426,-0.04407024050325475,-38.59780573020006,-84.98383512823303
653130.5526474721,-0.05550234123625029,-38.59799227885669,-84.9806555145246
654636.1740672746,-0.04417652133991597,-38.65298681653972,-85.00496970379206
656145.2663029057,-0.04120342173964068,-38.64433323088745,-85.03028356151778
657657.8373554206,-0.04121660354983451,-38.67680538290907,-85.05787500297863
659173.8952443212,-0.0422090082811337,-38.70608378511281,-84.99941318442636
660693.4480075957,-0.04119571231740918,-38.74384780912185,-85.00511294940573
662216.5037017616,-0.0420772144587792,-38.73594511191803,-84.89417267374857
663743.0704019091,-0.04563424538862619,-38.76486983764524,-84.89872160462552
665273.1562017414,-0.05816170146569823,-38.79965073191475,-84.8022014055172
666806.7692136221,-0.04597454608427316,-38.78395063035563,-84.93304718089294
668343.9175686144,-0.04256736607705523,-38.80919712154601,-84.9649812568824
669884.609416526,-0.04323220324210769,-38.83537818780872,-84.8974776053019
671428.8529259526,-0.04385820694079528,-38.86544397268896,-84.8892871117931
672976.656284318,-0.04372312377674909,-38.8793850236145,-84.92966532101488
674528.0276979218,-0.04380813475198268,-38.9086335658807,-84.91249425675313
676082.9753919815,-0.0481383619098739,-38.92783863105794,-84.99043249450244
677641.5076106746,-0.05880193709265497,-38.96019913239395,-84.82283008289129
679203.6326171849,-0.0480168099917767,-38.9714296594815,-84.96426305311016
680769.3586937416,-0.04456392606097646,-38.98446688863126,-84.91207264352667
682338.6941416695,-0.04541030644557727,-39.00979807372124,-84.98033936374013
683911.647281429,-0.0460531886942957,-39.02393367384239,-84.94749433304834
685488.2264526612,-0.04619591775358366,-39.03344552352824,-85.12139863914479
687068.4400142324,-0.04620002721240798,-39.07398078495786,-84.88841307311681
688652.2963442762,-0.05202375175144242,-39.10690453245979,-84.89761938651399
690239.8038402419,-0.05697153609137958,-39.12601560268479,-85.01100494159866
691830.9709189363,-0.04826469103142075,-39.12045020455172,-84.91393560094136
693425.8060165687,-0.04731848136974134,-39.13495292046136,-84.74836776984122
695024.3175887971,-0.04749801882160954,-39.15437384479257,-84.96382481402654
696626.5141107688,-0.04800804941772396,-39.17025000698121,-85.00898052174972
698232.4040771713,-0.04722950134214376,-39.21399254490456,-85.04945447140037
699841.9960022733,-0.04958888583381936,-39.2258902895915,-84.92963605698679
701455.2984199709,-0.05944524751439916,-39.23974334049615,-84.86394305481087
703072.3198838338,-0.05392421098142624,-39.26656090650103,-84.91347392029483
704693.068967147,-0.04867736700596952,-39.27110192566703,-84.82712835570899
706317.554262962,-0.04881742000585051,-39.30331617451214,-84.83877320978524
707945.7843841377,-0.04998138892393439,-39.3129136072963,-84.99290568492466
709577.7679633884,-0.04995061943943435,-39.35912858264685,-84.78365726955681
711213.5136533295,-0.05066758271469595,-39.35483829410861,-85.0590192479759
712853.0301265197,-0.05516530070688953,-39.37476048569464,-84.77994210391195
714496.3260755133,-0.0624060029774097,-39.39581192147599,-84.90603867799511
716143.4102129019,-0.05278079405834102,-39.41130587754418,-84.93866181503031
717794.2912713613,-0.05121417570399418,-39.4460997870364,-84.77935751169552
719448.9780036998,-0.05134959243267448,-39.43634852270264,-84.86648480660634
721107.4791828997,-0.05144803844228086,-39.48837522809209,-84.77250064786769
722769.8036021702,-0.05150049796650001,-39.48582344340097,-84.88221790962839
724435.9600749899,-0.05435242954312382,-39.51780029045707,-84.76248040356407
726105.9574351544,-0.06580827367887636,-39.54594450167244,-84.73996775219875
727779.8045368245,-0.0562085136525437,-39.56973889661603,-84.84746544797956
729457.5102545689,-0.05323034046982564,-39.571080481171,-84.79506975360152
731139.0834834174,-0.05335778407447562,-39.59542429582244,-84.89024851733514
732824.5331389038,-0.05345517427896295,-39.64332390293509,-84.7306629583021
734513.8681571145,-0.05311655715675369,-39.63354503967688,-84.92673159985364
736207.0974947364,-0.05420521365795859,-39.66262428232835,-84.65483221386596
737904.2301291011,-0.06308161520982104,-39.68721546494974,-84.64727073372761
739605.2750582378,-0.06022147842899354,-39.71182474385481,-84.90211658866323
741310.2413009172,-0.05501848920453408,-39.72776909955947,-84.91334286743475
743019.137896701,-0.05447158931070339,-39.74738411751241,-84.64934651781175
744731.9739059894,-0.05636771050720814,-39.77107550798683,-84.7917166516112
746448.7584100667,-0.05610275762487629,-39.76916211897868,-84.75260297923269
748169.5005111544,-0.05695734292341702,-39.82630332294092,-84.75294330000943
749894.2093324556,-0.06409388278925146,-39.82919784614324,-84.86585173662408
751622.894018205,-0.0639871645512296,-39.85371331572671,-84.9110681652279
753355.5637337178,-0.05732193254867159,-39.8441106555662,-84.83135636022489
755092.2276654341,-0.05690328383012257,-39.87420578018308,-84.85552969379185
756832.8950209745,-0.05847051442599359,-39.88736005973061,-84.81472492372595
758577.5750291835,-0.05779577982625347,-39.92360956646611,-84.60787242589358
760326.2769401815,-0.05793562696412743,-39.93825497667275,-84.8940408573217
762079.0100254124,-0.06554296112197185,-39.97716318127728,-84.64049056225566
763835.7835776908,-0.06529135260289484,-39.96407294372538,-84.87999620436828
765596.6069112563,-0.05860422779838746,-40.02191420255823,-84.75631412426937
767361.4893618188,-0.05775158148318093,-40.02995303685506,-84.80043155123717
769130.4402866092,-0.05978726743504717,-40.03879704629593,-84.77405277186195
770903.4690644305,-0.05939782723773339,-40.05952061646323,-84.78191891766956
772680.5850957026,-0.06048284165023189,-40.07772295129649,-84.65109218616651
774461.7978025188,-0.06875401692783387,-40.10201923596674,-84.77275140923561
776247.1166286917,-0.06624694818545962,-40.13347806686228,-84.72684602702539
778036.5510398037,-0.06044100177212225,-40.13475035335404,-84.84666888688361
779830.1105232592,-0.06113923672754071,-40.15668219969682,-84.77782202675945
781627.8045883299,-0.06218933864329845,-40.18900810280275,-84.71490912657706
783429.6427662119,-0.06106071093964736,-40.1967686219004,-84.68572053608838
785235.6346100717,-0.06330673650113033,-40.21770424816903,-84.6521284006011
787045.7896950983,-0.0740618542688137,-40.25527124096905,-84.74414765959952
788860.1176185547,-0.06544358038432038,-40.25578670222133,-84.67985106405669
790678.6279998254,-0.06235925492882903,-40.27924873870955,-84.83874512118977
792501.3304804718,-0.06280705785255244,-40.29483035520251,-84.62706843626671
794328.2347242814,-0.06283081640027677,-40.33200556119907,-84.58477930032279
796159.3504173183,-0.06341428705737107,-40.34122403756837,-84.65540999094563
797994.687267977,-0.06674338175630812,-40.3690013311012,-84.70808796727297
799834.2550070287,-0.07654600035895102,-40.40273142942829,-84.64618501202889
801678.0633876791,-0.06485926213940246,-40.40617293221338,-84.71705815614584
803526.1221856171,-0.06339950883537697,-40.42829742659703,-84.63788445585583
805378.4411990662,-0.06507865836908132,-40.44996918878538,-84.69058255136376
807235.0302488387,-0.06508941183720357,-40.46764391076769,-84.51494362175035
809095.8991783826,-0.06480302466019901,-40.49174471031474,-84.45449214606036
810961.0578538409,-0.07319900958130103,-40.533127194959,-84.55538482023609
812830.5161640991,-0.0715187063366758,-40.52518695599208,-84.62615619726577
814704.2840208391,-0.06557361200730269,-40.52669599622917,-84.55298183477012
816582.3713585929,-0.06606472912750833,-40.58573082110973,-84.70179101846975
818464.78813479,-0.06660138377943707,-40.60822332043916,-84.65036895058115
820351.5443298182,-0.06657210822070404,-40.60349126449783,-84.74381649590673
822242.649947071,-0.0690677114091527,-40.62294272308765,-84.67060302333714
824138.115013002,-0.0813443877878209,-40.6350440373818,-84.72538267444692
826037.9495771793,-0.0693114234510751,-40.6617822473024,-84.59205424616133
827942.1637123345,-0.06683960177603142,-40.69441315537188,-84.66166378100831
829850.7675144225,-0.0686159791875996,-40.71409282887595,-84.58838026048815
831763.7711026708,-0.06835089585656737,-40.7313967004582,-84.48712231315811
833681.1846196339,-0.06927132080769759,-40.77384047083164,-84.64887189285949
835603.0182312485,-0.0787764507443651,-40.77583077111719,-84.34110428225469
837529.2821268828,-0.07336872107492604,-40.76501813090264,-84.56729688015326
839459.9865193975,-0.06976219408128313,-40.82010011019708,-84.68218346677222
841395.141645195,-0.07055720592675442,-40.81958874908825,-84.3998619883705
843334.7577642751,-0.07004611445056534,-40.86446928974975,-84.59361203395514
845278.8451602904,-0.0702474997887976,-40.84746388589778,-84.69700548743664
847227.4141405968,-0.07623470846898764,-40.87157628870713,-84.60507630231791
849180.4750363139,-0.07949896691293783,-40.89954965321472,-84.62564335715697
851138.0382023763,-0.07132490750863762,-40.9505476668921,-84.69495234572308
853100.1140175891,-0.0710292197111427,-40.95550391542212,-84.64885114416727
855066.7128846839,-0.07245467110115276,-40.99148644101525,-84.72846831842898
857037.8452303698,-0.07185251695792363,-41.01180752890676,-84.54315382280905
859013.5215053958,-0.07596878045942683,-41.01434217308326,-84.39798630407567
860993.7521846005,-0.08387137627035683,-41.06481333823495,-84.37989857400244
862978.5477669699,-0.07304507102711523,-41.06718128311022,-84.55353951541015
864967.9187756937,-0.07258556408201636,-41.08657522122684,-84.50771568508857
866961.8757582169,-0.07390253341636699,-41.09122603724938,-84.53404072967369
868960.429286302,-0.07344473257057771,-41.1085332567724,-84.48222849047565
870963.5899560805,-0.07630862111634515,-41.13156927681764,-84.45171193555913
872971.3683881112,-0.08809076716659052,-41.17291333651929,-84.47124074894516
